passID,timestamp,stationRef,vehicleRef,charge,date
NXO2114341,6/3/2020 01:13,NE14,FY47TUN40300,1.0,6/3/2020 
MGS2640420,6/3/2020 02:09,OO10,QO77TFN61853,3.1,6/3/2020 
RDF0674723,6/3/2020 02:24,EG03,XE59BZM26378,2.5,6/3/2020 
RDK7887817,6/3/2020 03:26,MR00,QN23UHH39091,2.8,6/3/2020 
LYP2037512,6/3/2020 03:55,AO07,DP11ENT03275,3.1,6/3/2020 
OZL5233903,6/3/2020 06:08,AO06,DV04FQL29609,3.1,6/3/2020 
WLV3191947,6/3/2020 06:12,NE02,HE38BQH01623,2.5,6/3/2020 
CNE4163161,6/3/2020 06:29,NE00,IA29IQS63679,1.0,6/3/2020 
SCZ2031167,6/3/2020 07:28,MR07,KF48RSD79865,2.8,6/3/2020 
EGS9450862,6/3/2020 08:11,EG03,IN99SEN20660,2.8,6/3/2020 
XWN5683800,6/3/2020 08:32,GF00,JE65QJK64802,2.8,6/3/2020 
NEC6959390,6/3/2020 09:01,OO02,SU00RDZ36214,1.0,6/3/2020 
AFS1539761,6/3/2020 09:16,OO00,DW44ZOO26361,1.5,6/3/2020 
RDI3928529,6/3/2020 09:22,GF00,MA30QLI76818,2.5,6/3/2020 
WTN0798169,6/3/2020 11:31,AO05,XF28DGK65250,2.8,6/3/2020 
CWR2904638,6/3/2020 11:54,EG03,TV81MAQ99005,2.8,6/3/2020 
SGS4956506,6/3/2020 12:18,KO07,SY96JDQ97089,1.0,6/3/2020 
EZN2753489,6/3/2020 15:55,AO05,QR03XCJ37459,2.8,6/3/2020 
URI6580697,6/3/2020 17:04,GF00,UF84JOS00561,2.8,6/3/2020 
IFT8074057,6/3/2020 21:18,GF00,UF84JOS00561,2.8,6/3/2020 
VNP4663339,6/3/2020 21:44,OO05,EM54HQI58682,2.8,6/3/2020 
RPT2014748,6/3/2020 22:02,NE10,NZ35XLQ89678,1.5,6/3/2020 
KFV4404518,6/3/2020 22:19,EG04,EC02LZC49528,2.8,6/3/2020 
GEB0883694,6/3/2020 23:21,AO15,RK48BOP88344,2.8,6/3/2020 
FMH2745482,6/3/2020 23:38,KO06,FL13UMN92207,1.0,6/3/2020 
